model_type,id,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,accuracy,balanced_accuracy,f1_macro,f1_micro,f1_weighted,fbeta_2_macro,fbeta_3_macro,fbeta_4_macro,fbeta_2_micro,fbeta_3_micro,fbeta_4_micro,fbeta_2_weighted,fbeta_3_weighted,fbeta_4_weighted,cohen_kappa,matthew_coef,tp_CS,tp_PA,tp_PHT,tp_PPGL,fp_CS,fp_PA,fp_PHT,fp_PPGL,tn_CS,tn_PA,tn_PHT,tn_PPGL,fn_CS,fn_PA,fn_PHT,fn_PPGL
ExtraRandomForest,ERF-293-1,0.39,0.5283018867924528,0.47207547169811326,0.4110105580693816,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4110105580693816,0.36834733893557425,0.5283018867924528,0.46562021034829026,0.3890649001536099,0.399241850113378,0.40389257842088033,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4974929716256558,0.5119330202497905,0.5184345670283727,0.3026315789473685,0.32208038480474915,0.0,12.0,14.0,2.0,0.0,12.0,11.0,2.0,48.0,23.0,25.0,38.0,5.0,6.0,3.0,11.0
ExtraRandomForest,ERF-294-1,0.4158615136876006,0.5094339622641509,0.4922674930878376,0.39712166918049274,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.39712166918049274,0.3557372505543237,0.5094339622641509,0.4476739321424089,0.3744019138755981,0.38475975975975973,0.38960255911632824,0.5094339622641509,0.509433962264151,0.5094339622641509,0.47756612801299986,0.4922941809734263,0.4990511401983129,0.27358987875593044,0.2953881945901236,0.0,11.0,14.0,2.0,0.0,12.0,13.0,1.0,48.0,23.0,23.0,39.0,5.0,7.0,3.0,11.0
ExtraRandomForest,ERF-295-1,0.4158615136876006,0.5094339622641509,0.4922674930878376,0.39712166918049274,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.39712166918049274,0.3557372505543237,0.5094339622641509,0.4476739321424089,0.3744019138755981,0.38475975975975973,0.38960255911632824,0.5094339622641509,0.509433962264151,0.5094339622641509,0.47756612801299986,0.4922941809734263,0.4990511401983129,0.27358987875593044,0.2953881945901236,0.0,11.0,14.0,2.0,0.0,12.0,13.0,1.0,48.0,23.0,23.0,39.0,5.0,7.0,3.0,11.0
ExtraRandomForest,ERF-296-1,0.5011244377811095,0.5094339622641509,0.5773245452745326,0.39177978883861236,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.39177978883861236,0.3342296621723981,0.5094339622641509,0.42908593037647236,0.3618920136365032,0.37565629514782056,0.38199648509798184,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4691108940393321,0.48781686165760363,0.49634623939703365,0.27051349920592904,0.3011684130600077,0.0,12.0,14.0,1.0,0.0,11.0,15.0,0.0,48.0,24.0,21.0,40.0,5.0,6.0,3.0,12.0
ExtraRandomForest,ERF-297-1,0.5069444444444444,0.5283018867924528,0.5833333333333334,0.4110105580693816,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4110105580693816,0.37073170731707317,0.5283018867924528,0.4655928823439178,0.38802883911579567,0.39848707844719816,0.40339446589446587,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.49530718726781076,0.5105617558823978,0.5175627109589374,0.2985706723133933,0.32546286105495037,0.0,12.0,14.0,2.0,0.0,15.0,10.0,0.0,48.0,20.0,26.0,40.0,5.0,6.0,3.0,11.0
ExtraRandomForest,ERF-298-1,0.4895833333333333,0.49056603773584906,0.5613207547169812,0.37789089994972347,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.37789089994972347,0.3222222222222222,0.49056603773584906,0.4125187181790955,0.34910573899371067,0.36240606878941384,0.36850800515274196,0.49056603773584906,0.490566037735849,0.4905660377358491,0.45159902693722553,0.4697363674772651,0.47797253722775074,0.24205508474576265,0.26841073577678426,0.0,11.0,14.0,1.0,0.0,13.0,14.0,0.0,48.0,22.0,22.0,40.0,5.0,7.0,3.0,12.0
ExtraRandomForest,ERF-299-1,0.49962962962962965,0.5094339622641509,0.5746191474493362,0.39177978883861236,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.39177978883861236,0.334340078526125,0.5094339622641509,0.42871389251380476,0.3624346072338988,0.3760586926090415,0.38227088087266037,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4695613491013208,0.4882022505002621,0.4966192120031069,0.2697403285638579,0.29833454365669876,0.0,12.0,14.0,1.0,0.0,13.0,13.0,0.0,48.0,22.0,23.0,40.0,5.0,6.0,3.0,12.0
ExtraRandomForest,ERF-300-1,0.5,0.5094339622641509,0.5747460087082729,0.39177978883861236,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.39177978883861236,0.33486861975234067,0.5094339622641509,0.4291526814563234,0.3628163429161307,0.3762916350200557,0.3824197399254715,0.5094339622641509,0.509433962264151,0.5094339622641509,0.46993203256018934,0.4884367170350331,0.49677103758339325,0.2693531283138918,0.2975438568918959,0.0,12.0,14.0,1.0,0.0,14.0,12.0,0.0,48.0,21.0,24.0,40.0,5.0,6.0,3.0,12.0
ExtraRandomForest,ERF-1-2,0.428030303030303,0.5849056603773585,0.5145797598627787,0.46119281045751637,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.46119281045751637,0.42765567765567764,0.5849056603773585,0.5316193240721543,0.4444444444444444,0.45227180855364213,0.45581204509775936,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.5597484276729559,0.5716775200325829,0.5769648141615796,0.39428571428571424,0.4085494515630839,0.0,12.0,16.0,3.0,1.0,10.0,8.0,3.0,46.0,26.0,27.0,38.0,6.0,5.0,2.0,9.0
ExtraRandomForest,ERF-2-2,0.3951839826839827,0.5283018867924528,0.47641101037327455,0.431781045751634,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.431781045751634,0.41132723112128144,0.5283018867924528,0.49963300375631453,0.4230120763746864,0.4272916062976915,0.4291141143780311,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5160886578266509,0.5220617850263073,0.5245980412476468,0.32190378710337764,0.32605400056555484,0.0,10.0,13.0,5.0,1.0,11.0,7.0,6.0,46.0,25.0,28.0,35.0,6.0,7.0,5.0,7.0
ExtraRandomForest,ERF-3-2,0.4215132693393563,0.5471698113207547,0.49890798291126426,0.4395424836601307,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.4395424836601307,0.41776315789473684,0.5471698113207547,0.5094836146971202,0.42817820477394947,0.4334239130434782,0.4358371958205462,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5291059803303882,0.5376333059885151,0.5414363875040221,0.3416149068322981,0.35178438004111245,0.0,11.0,14.0,4.0,1.0,12.0,8.0,3.0,46.0,24.0,27.0,38.0,6.0,6.0,4.0,8.0
ExtraRandomForest,ERF-4-2,0.46212121212121204,0.5849056603773585,0.5428816466552315,0.4681372549019608,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.4681372549019608,0.4449525745257452,0.5849056603773585,0.5431047706703481,0.4551041559598451,0.46101517149542987,0.46380104444620573,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.5640208130913802,0.5737710016619112,0.5781864141571993,0.3949143746756616,0.40962599820751894,0.0,12.0,15.0,4.0,1.0,12.0,7.0,2.0,46.0,24.0,28.0,39.0,6.0,5.0,3.0,8.0
ExtraRandomForest,ERF-5-2,0.44034090909090906,0.5660377358490566,0.5188679245283019,0.4595588235294118,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.4595588235294118,0.4407051282051282,0.5660377358490566,0.5324141267537493,0.4499641168524148,0.454420111372885,0.45645298441957427,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.5502507439480543,0.55774740662014,0.5610638412394782,0.3706763035622096,0.3794527456375644,0.0,10.0,15.0,5.0,1.0,12.0,7.0,3.0,46.0,24.0,28.0,38.0,6.0,7.0,3.0,7.0
ExtraRandomForest,ERF-6-2,0.4318181818181818,0.5849056603773585,0.5205831903945112,0.4734477124183007,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.4734477124183007,0.44877149877149874,0.5849056603773585,0.547994993278012,0.46257003268191826,0.4678321782578878,0.47010080371713703,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.5688802573276334,0.576669986247756,0.5800059171993288,0.4011299435028248,0.4072802522346809,0.0,10.0,16.0,5.0,1.0,10.0,6.0,5.0,46.0,26.0,29.0,36.0,6.0,7.0,2.0,7.0
ExtraRandomForest,ERF-7-2,0.5898033126293996,0.5849056603773585,0.5981483651705144,0.5020424836601307,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.5020424836601307,0.5110661268556005,0.5849056603773585,0.5677144603162478,0.5009842308229405,0.5008453399178631,0.501182477112159,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.5741793203753033,0.5789492769633034,0.5812602513882589,0.40020576131687235,0.4100092038441168,1.0,11.0,14.0,5.0,1.0,12.0,7.0,2.0,46.0,24.0,28.0,39.0,5.0,6.0,4.0,7.0
ExtraRandomForest,ERF-8-2,0.4543866459627329,0.5849056603773585,0.5375014649009727,0.474264705882353,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.474264705882353,0.4548076923076923,0.5849056603773585,0.5508708272859216,0.4643189471818504,0.46892665347654044,0.47103525588283696,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.5688301351721924,0.5764436255426262,0.5798233984618776,0.3983488132094942,0.40822089327231853,0.0,11.0,15.0,5.0,1.0,12.0,6.0,3.0,46.0,24.0,29.0,38.0,6.0,6.0,3.0,7.0
ExtraRandomForest,ERF-9-2,0.4517045454545454,0.5849056603773585,0.5334476843910806,0.474264705882353,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.474264705882353,0.453525641025641,0.5849056603773585,0.5488630865989357,0.4638530057413036,0.4687058256585993,0.47090876673249943,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.568070450447006,0.5760762475904905,0.5796108826975708,0.398038203407331,0.40746248869994733,0.0,11.0,15.0,5.0,1.0,11.0,7.0,3.0,46.0,25.0,28.0,38.0,6.0,6.0,3.0,7.0
ExtraRandomForest,ERF-10-2,0.4821428571428572,0.6037735849056604,0.5646900269541779,0.48897058823529416,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.48897058823529416,0.4702281030907475,0.6037735849056604,0.5681728836232675,0.47829274512303965,0.4831052103845271,0.4853918965069377,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5859930378970312,0.5942813847890024,0.5980417601690295,0.42421107087428855,0.4375669514339777,0.0,12.0,15.0,5.0,1.0,12.0,6.0,2.0,46.0,24.0,29.0,39.0,6.0,5.0,3.0,7.0
ExtraRandomForest,ERF-11-2,0.5198863636363636,0.5849056603773585,0.5667524299599771,0.5012254901960784,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.5012254901960784,0.49907263630089715,0.5849056603773585,0.5666578772608305,0.498143409324681,0.49932409296486,0.5000196426552609,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.5754588816838615,0.57980801956558,0.5818143102804385,0.40872210953346855,0.4142304150139382,1.0,10.0,15.0,5.0,2.0,5.0,9.0,6.0,45.0,31.0,26.0,35.0,5.0,7.0,3.0,7.0
ExtraRandomForest,ERF-12-2,0.4671089779785432,0.5849056603773585,0.5434090110054015,0.47508169934640526,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.47508169934640526,0.4561568085316481,0.5849056603773585,0.5484907709821121,0.46451355661881977,0.46931341279167366,0.47157163532736857,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.5670006921248232,0.5753991657191001,0.5791786060792146,0.3961677887105126,0.4077500768658349,0.0,12.0,14.0,5.0,1.0,10.0,9.0,2.0,46.0,26.0,26.0,39.0,6.0,5.0,4.0,7.0
ExtraRandomForest,ERF-13-2,0.40773809523809523,0.5283018867924528,0.4802336028751123,0.42483660130718953,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.42483660130718953,0.40350877192982454,0.5283018867924528,0.49056603773584906,0.4136501957780047,0.4188067256694234,0.42118345842276933,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5101735502148901,0.518724812882664,0.522542508905679,0.3134715025906736,0.3228390312409226,0.0,10.0,14.0,4.0,1.0,11.0,10.0,3.0,46.0,25.0,25.0,38.0,6.0,7.0,4.0,8.0
ExtraRandomForest,ERF-14-2,0.4794607566346697,0.6037735849056604,0.5606362464442858,0.48897058823529416,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.48897058823529416,0.46907894736842104,0.6037735849056604,0.5663356504468718,0.4779396135779115,0.48295454545454547,0.4853104368205159,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5853780903961554,0.5940040271459468,0.5978870180565392,0.42391304347826086,0.436532435232835,0.0,12.0,15.0,5.0,1.0,11.0,7.0,2.0,46.0,25.0,28.0,39.0,6.0,5.0,3.0,7.0
ExtraRandomForest,ERF-15-2,0.4476190476190476,0.5660377358490566,0.5227313566936208,0.4534313725490196,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.4534313725490196,0.43026655786753704,0.5660377358490566,0.5232750590825462,0.44038594368722944,0.4463000346153971,0.4490890212575107,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.5446714753805361,0.5546444420069411,0.559161853093623,0.3664241164241163,0.38014942654359424,0.0,11.0,15.0,4.0,1.0,10.0,10.0,2.0,46.0,26.0,25.0,39.0,6.0,6.0,3.0,8.0
ExtraRandomForest,ERF-16-2,0.4794607566346697,0.6037735849056604,0.5606362464442858,0.48897058823529416,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.48897058823529416,0.46907894736842104,0.6037735849056604,0.5663356504468718,0.4779396135779115,0.48295454545454547,0.4853104368205159,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5853780903961554,0.5940040271459468,0.5978870180565392,0.42391304347826086,0.436532435232835,0.0,12.0,15.0,5.0,1.0,11.0,7.0,2.0,46.0,25.0,28.0,39.0,6.0,5.0,3.0,7.0
ExtraRandomForest,ERF-17-2,0.4507575757575757,0.5660377358490566,0.5274442538593481,0.4542483660130719,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.4542483660130719,0.43245257452574526,0.5660377358490566,0.5261236385948765,0.44180628361941954,0.4474282149736907,0.45009136702685093,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.5459557789685379,0.5553132494059637,0.5595619467195853,0.3674104826154644,0.3810975121299913,0.0,12.0,14.0,4.0,1.0,12.0,8.0,2.0,46.0,24.0,27.0,39.0,6.0,5.0,4.0,8.0
ExtraRandomForest,ERF-18-2,0.47023809523809523,0.5849056603773585,0.5485175202156334,0.47508169934640526,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.47508169934640526,0.4574075902702347,0.5849056603773585,0.550756337904835,0.4648518849079859,0.4694440081987347,0.47163785119949436,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.5677337560954486,0.5757227704988693,0.5793570193740122,0.39679255043973083,0.409285185060806,0.0,12.0,14.0,5.0,1.0,12.0,7.0,2.0,46.0,24.0,28.0,39.0,6.0,5.0,4.0,7.0
ExtraRandomForest,ERF-19-2,0.4476190476190476,0.5660377358490566,0.5227313566936208,0.4534313725490196,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.4534313725490196,0.43026655786753704,0.5660377358490566,0.5232750590825462,0.44038594368722944,0.4463000346153971,0.4490890212575107,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.5446714753805361,0.5546444420069411,0.559161853093623,0.3664241164241163,0.38014942654359424,0.0,11.0,15.0,4.0,1.0,10.0,10.0,2.0,46.0,26.0,25.0,39.0,6.0,6.0,3.0,8.0
ExtraRandomForest,ERF-20-2,0.4866847826086957,0.5849056603773585,0.560746513535685,0.4681372549019608,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.4681372549019608,0.44621848739495795,0.5849056603773585,0.5415887109560805,0.4544872874766742,0.4605630239015909,0.4635026952527813,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.5622564735015785,0.572732561014842,0.5775396725400703,0.3927083333333333,0.4099492571051486,0.0,12.0,15.0,4.0,1.0,11.0,9.0,1.0,46.0,25.0,26.0,40.0,6.0,5.0,3.0,8.0
ExtraRandomForest,ERF-21-2,0.3770292207792208,0.5283018867924528,0.45509679000245035,0.4178921568627451,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4178921568627451,0.38572392519760945,0.5283018867924528,0.4785767030057001,0.402383207070707,0.4096874373872972,0.41295509796496876,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5052768248522965,0.516242443946273,0.5210725909198054,0.30953621677957266,0.3208608431583214,0.0,10.0,15.0,3.0,0.0,12.0,9.0,4.0,47.0,24.0,26.0,37.0,6.0,7.0,3.0,9.0
ExtraRandomForest,ERF-22-2,0.46064814814814814,0.5660377358490566,0.5314465408805031,0.44648692810457513,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.44648692810457513,0.4125534188034188,0.5660377358490566,0.5073536526366714,0.42691336441336436,0.43574735449735447,0.4399376417233559,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.5357713565260734,0.5497753818508536,0.5561930432550378,0.3587585481325618,0.3821295010801186,0.0,11.0,16.0,3.0,0.0,11.0,11.0,1.0,47.0,25.0,24.0,40.0,6.0,6.0,2.0,9.0
ExtraRandomForest,ERF-23-2,0.41956521739130437,0.5471698113207547,0.4930270713699753,0.4325980392156863,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.4325980392156863,0.4001538987688099,0.5471698113207547,0.4932723330666185,0.4151525871521981,0.423156440774218,0.42686950985967836,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5205373106229338,0.5330064789011584,0.5386303191023832,0.33333333333333337,0.35084722798998413,0.0,11.0,15.0,3.0,0.0,12.0,10.0,2.0,47.0,24.0,25.0,39.0,6.0,6.0,3.0,9.0
